block_id,msg_type,sender,receiver,time_ms
0,IWANT,97,368,132.00940568412378
0,IWANT,825,371,132.5975107352541
0,IWANT,633,371,137.87747524711614
0,IWANT,126,75,139.72831940633407
0,IHAVE,958,991,142.15456369706808
0,IHAVE,958,741,142.15456369706808
0,IHAVE,958,292,142.15456369706808
0,IHAVE,958,721,142.15456369706808
0,IHAVE,958,781,142.15456369706808
0,IHAVE,958,315,142.15456369706808
0,IHAVE,958,543,142.15456369706808
0,IHAVE,958,872,142.15456369706808
0,IHAVE,958,568,142.15456369706808
0,IHAVE,958,681,142.15456369706808
0,IHAVE,958,670,142.15456369706808
0,IHAVE,958,708,142.15456369706808
0,IHAVE,958,957,142.15456369706808
0,IHAVE,958,524,142.15456369706808
0,IHAVE,958,44,142.15456369706808
0,IHAVE,958,95,142.15456369706808
0,IHAVE,115,503,142.43331136396623
0,IHAVE,115,494,142.43331136396623
0,IHAVE,115,231,142.43331136396623
0,IHAVE,115,577,142.43331136396623
0,IHAVE,115,398,142.43331136396623
0,IHAVE,115,440,142.43331136396623
0,IHAVE,115,256,142.43331136396623
0,IHAVE,115,548,142.43331136396623
0,IWANT,717,371,142.99792220614012
0,IWANT,745,371,143.06442074659327
0,IWANT,216,371,143.8096704218879
0,IWANT,796,75,144.22224157618535
0,IWANT,921,371,145.7680590520244
0,IWANT,44,958,149.18331029355545
0,IHAVE,7,59,154.25671768047235
0,IHAVE,7,236,154.25671768047235
0,IHAVE,7,334,154.25671768047235
0,IHAVE,7,378,154.25671768047235
0,IHAVE,7,346,154.25671768047235
0,IHAVE,7,866,154.25671768047235
0,IHAVE,7,343,154.25671768047235
0,IHAVE,7,658,154.25671768047235
0,IHAVE,7,945,154.25671768047235
0,IHAVE,7,906,154.25671768047235
0,IHAVE,7,489,154.25671768047235
0,IHAVE,7,369,154.25671768047235
0,IWANT,741,958,157.28407810064073
0,IWANT,494,115,157.52569469557827
0,IWANT,191,371,157.63944847434038
0,IWANT,440,115,158.4088403393091
0,IWANT,939,368,158.55881617038983
0,IWANT,503,115,160.54746846347038
0,IWANT,708,958,160.6231355563531
0,IWANT,441,371,163.47151401211084
0,IWANT,315,958,163.94103224904495
0,IWANT,231,115,164.78676478285558
0,IWANT,548,115,165.21619021602356
0,IWANT,543,958,165.6479815013738
0,IHAVE,126,75,166.0163258676968
0,IHAVE,126,361,166.0163258676968
0,IHAVE,126,796,166.0163258676968
0,IHAVE,126,786,166.0163258676968
0,IWANT,577,115,166.68319584003117
0,IWANT,80,371,167.19750520751597
0,IHAVE,754,338,167.7150957522673
0,IHAVE,754,6,167.7150957522673
0,IHAVE,754,500,167.7150957522673
0,IHAVE,754,489,167.7150957522673
0,IHAVE,754,757,167.7150957522673
0,IHAVE,754,728,167.7150957522673
0,IHAVE,754,369,167.7150957522673
0,IHAVE,754,280,167.7150957522673
0,IHAVE,754,442,167.7150957522673
0,IHAVE,754,436,167.7150957522673
0,IWANT,568,958,167.72912712877044
0,IWANT,681,958,169.64128664654572
0,IWANT,613,255,170.21459140319752
0,IWANT,506,368,172.5839424037681
0,IWANT,872,958,173.81173414156635
0,IWANT,906,7,173.90922306291952
0,IWANT,70,241,176.36003311613143
0,IWANT,334,7,176.88130414661472
0,IWANT,721,958,177.1648665699201
0,IWANT,786,75,178.26439256028397
0,IHAVE,348,744,178.3025893331825
0,IHAVE,348,485,178.3025893331825
0,IHAVE,348,823,178.3025893331825
0,IHAVE,348,856,178.3025893331825
0,IWANT,786,126,179.6255469721349
0,IWANT,346,7,180.18200189855784
0,IWANT,670,958,180.42044222084263
0,IWANT,957,958,182.01666982327197
0,IHAVE,984,974,187.06210314941933
0,IHAVE,984,179,187.06210314941933
0,IHAVE,984,557,187.06210314941933
0,IHAVE,984,550,187.06210314941933
0,IHAVE,984,848,187.06210314941933
0,IHAVE,984,928,187.06210314941933
0,IHAVE,984,409,187.06210314941933
0,IHAVE,984,904,187.06210314941933
0,IHAVE,984,709,187.06210314941933
0,IHAVE,984,544,187.06210314941933
0,IHAVE,984,615,187.06210314941933
0,IHAVE,984,131,187.06210314941933
0,IHAVE,984,935,187.06210314941933
0,IHAVE,984,114,187.06210314941933
0,IHAVE,984,789,187.06210314941933
0,IHAVE,984,549,187.06210314941933
0,IWANT,343,7,187.8492629276174
0,IWANT,399,371,188.13455032322247
0,IWANT,796,126,188.50178382618475
0,IWANT,858,241,189.23749783298376
0,IWANT,369,754,189.92209856044477
0,IWANT,757,754,190.80191828655705
0,IWANT,59,7,193.03883616819684
0,IWANT,436,754,193.18957768069438
0,IWANT,95,958,194.37144393868275
0,IHAVE,596,302,196.08423541104384
0,IHAVE,596,265,196.08423541104384
0,IHAVE,596,585,196.08423541104384
0,IHAVE,596,552,196.08423541104384
0,IHAVE,596,790,196.08423541104384
0,IHAVE,596,964,196.08423541104384
0,IHAVE,596,408,196.08423541104384
0,IHAVE,596,783,196.08423541104384
0,IHAVE,596,100,196.08423541104384
0,IHAVE,596,120,196.08423541104384
0,IHAVE,596,182,196.08423541104384
0,IHAVE,596,47,196.08423541104384
0,IHAVE,596,142,196.08423541104384
0,IWANT,485,348,199.25382070551234
0,IWANT,781,958,200.14035812055678
0,IWANT,398,115,200.33822966113985
0,IWANT,715,371,200.3500264308212
0,IHAVE,192,490,200.8875567662379
0,IHAVE,192,576,200.8875567662379
0,IHAVE,192,416,200.8875567662379
0,IHAVE,192,553,200.8875567662379
0,IHAVE,192,18,200.8875567662379
0,IHAVE,192,450,200.8875567662379
0,IHAVE,192,492,200.8875567662379
0,IHAVE,192,142,200.8875567662379
0,IHAVE,192,981,200.8875567662379
0,IHAVE,192,112,200.8875567662379
0,IHAVE,192,914,200.8875567662379
0,IHAVE,192,845,200.8875567662379
0,IHAVE,192,264,200.8875567662379
0,IHAVE,192,971,200.8875567662379
0,IWANT,292,958,201.78563548031502
0,IWANT,332,371,202.6669398860969
0,IWANT,338,754,202.76950291244978
0,IWANT,280,754,203.13771706724623
0,IWANT,638,371,203.5216869127575
0,IWANT,557,984,203.68542245586744
0,IHAVE,410,16,204.46398354496102
0,IHAVE,410,879,204.46398354496102
0,IHAVE,410,424,204.46398354496102
0,IHAVE,410,922,204.46398354496102
0,IHAVE,410,229,204.46398354496102
0,IHAVE,410,300,204.46398354496102
0,IWANT,823,368,204.9516336105803
0,IWANT,856,348,205.07583720185198
0,IWANT,47,596,206.1461273969376
0,IWANT,974,984,206.37918453671432
0,IHAVE,633,663,206.61236669425165
0,IHAVE,633,117,206.61236669425165
0,IHAVE,633,389,206.61236669425165
0,IHAVE,633,71,206.61236669425165
0,IHAVE,633,584,206.61236669425165
0,IHAVE,633,363,206.61236669425165
0,IHAVE,633,11,206.61236669425165
0,IHAVE,633,116,206.61236669425165
0,IHAVE,633,862,206.61236669425165
0,IHAVE,633,733,206.61236669425165
0,IHAVE,633,580,206.61236669425165
0,IHAVE,633,622,206.61236669425165
0,IHAVE,633,561,206.61236669425165
0,IHAVE,633,431,206.61236669425165
0,IWANT,361,75,207.74429015666212
0,IWANT,524,958,207.89781117417033
0,IWANT,378,7,209.61822159307064
0,IWANT,236,7,210.1204588161786
0,IWANT,380,368,211.72163681916635
0,IWANT,361,126,211.87146994531304
0,IHAVE,216,447,212.8859811696637
0,IHAVE,216,654,212.8859811696637
0,IHAVE,216,402,212.8859811696637
0,IHAVE,216,961,212.8859811696637
0,IHAVE,216,850,212.8859811696637
0,IHAVE,216,399,212.8859811696637
0,IWANT,114,984,213.3618593287895
0,IWANT,823,348,213.58285158074503
0,IWANT,500,754,214.53225215612412
0,IWANT,991,958,216.37376720591556
0,IWANT,131,984,217.10929460671215
0,IWANT,6,754,217.21677991745162
0,IWANT,179,984,218.6460836031363
0,IHAVE,398,196,219.28917431799138
0,IHAVE,398,305,219.28917431799138
0,IHAVE,398,440,219.28917431799138
0,IHAVE,398,231,219.28917431799138
0,IHAVE,398,115,219.28917431799138
0,IHAVE,398,951,219.28917431799138
0,IHAVE,398,209,219.28917431799138
0,IWANT,490,192,220.60722862864088
0,IHAVE,613,897,222.5825866548394
0,IWANT,585,596,224.07603468043695
0,IWANT,789,984,225.51798803831156
0,IWANT,935,984,225.5715164654944
0,IWANT,302,596,225.7038170740864
0,IHAVE,97,572,226.08573182836756
0,IHAVE,97,810,226.08573182836756
0,IHAVE,97,667,226.08573182836756
0,IHAVE,97,278,226.08573182836756
0,IHAVE,97,672,226.08573182836756
0,IHAVE,97,665,226.08573182836756
0,IHAVE,97,212,226.08573182836756
0,IWANT,845,192,227.0920525915949
0,IWANT,492,192,227.14808211719958
0,IWANT,654,216,227.5109113859994
0,IWANT,766,368,229.27814936982207
0,IWANT,549,984,230.39397413600815
0,IWANT,229,410,231.33140888565472
0,IWANT,416,192,233.65436782387187
0,IHAVE,745,441,233.7119343325495
0,IHAVE,745,266,233.7119343325495
0,IWANT,550,984,235.16112214722762
0,IHAVE,939,182,236.44623150654326
0,IHAVE,939,766,236.44623150654326
0,IHAVE,939,990,236.44623150654326
0,IHAVE,939,765,236.44623150654326
0,IHAVE,231,577,236.47365724526594
0,IWANT,182,596,236.61296987984468
0,IWANT,576,192,237.01768502628894
0,IWANT,409,984,237.46243330932538
0,IWANT,369,7,237.65266116350995
0,IWANT,440,398,238.2476859453851
0,IWANT,922,410,238.41579246021934
0,IWANT,862,633,238.5730338873047
0,IWANT,117,633,240.1698476185275
0,IHAVE,558,541,240.7526936345333
0,IHAVE,558,505,240.7526936345333
0,IHAVE,558,168,240.7526936345333
0,IHAVE,558,627,240.7526936345333
0,IHAVE,558,579,240.7526936345333
0,IHAVE,558,93,240.7526936345333
0,IHAVE,558,262,240.7526936345333
0,IHAVE,558,25,240.7526936345333
0,IHAVE,558,127,240.7526936345333
0,IHAVE,558,896,240.7526936345333
0,IHAVE,558,84,240.7526936345333
0,IHAVE,558,680,240.7526936345333
0,IHAVE,558,39,240.7526936345333
0,IHAVE,558,854,240.7526936345333
0,IHAVE,558,382,240.7526936345333
0,IHAVE,558,852,240.7526936345333
0,IHAVE,558,291,240.7526936345333
0,IHAVE,558,128,240.7526936345333
0,IHAVE,558,755,240.7526936345333
0,IHAVE,334,378,241.77217249601972
0,IWANT,231,398,241.960140503272
0,IWANT,622,633,242.28335115068438
0,IWANT,256,115,243.38618363159443
0,IWANT,363,633,244.11266010900093
0,IWANT,441,745,244.18156869170593
0,IWANT,765,939,244.97016965909734
0,IWANT,196,398,246.62052407896715
0,IWANT,914,192,247.59833938411293
0,IWANT,552,596,247.69773399591526
0,IWANT,672,97,248.50022020976695
0,IHAVE,397,193,248.79516694188317
0,IHAVE,397,676,248.79516694188317
0,IHAVE,397,898,248.79516694188317
0,IHAVE,397,756,248.79516694188317
0,IHAVE,397,301,248.79516694188317
0,IHAVE,397,616,248.79516694188317
0,IHAVE,397,900,248.79516694188317
0,IHAVE,397,522,248.79516694188317
0,IHAVE,397,380,248.79516694188317
0,IHAVE,397,499,248.79516694188317
0,IHAVE,397,790,248.79516694188317
0,IHAVE,397,718,248.79516694188317
0,IHAVE,796,786,249.6357989621414
0,IWANT,897,613,251.7921343965599
0,IHAVE,921,37,252.69337999721162
0,IHAVE,921,892,252.69337999721162
0,IHAVE,921,715,252.69337999721162
0,IHAVE,921,675,252.69337999721162
0,IWANT,424,410,254.5729420886778
0,IWANT,522,397,255.41854517854622
0,IWANT,11,633,255.51046079022598
0,IWANT,278,97,256.1062804944599
0,IWANT,25,558,256.4320666106283
0,IWANT,755,558,256.99378892961863
0,IHAVE,191,655,258.18724786082885
0,IWANT,971,192,258.1970091494781
0,IWANT,112,192,258.314726720234
0,IWANT,305,398,258.6754588669669
0,IWANT,786,796,258.68366062128405
0,IWANT,766,939,258.80363391490164
0,IWANT,709,984,260.39365674215253
0,IWANT,667,97,260.99418988983285
0,IWANT,675,921,261.0043824549868
0,IWANT,783,596,261.141534074088
0,IWANT,615,984,261.27323893225366
0,IWANT,505,558,262.1136778097366
0,IWANT,854,558,262.2956485170055
0,IWANT,408,596,262.4701456851861
0,IWANT,584,633,262.89879151246566
0,IWANT,127,558,263.0948095270287
0,IWANT,128,558,264.45370295084757
0,IWANT,489,7,264.67909174396675
0,IWANT,100,596,265.1649045060261
0,IWANT,274,368,265.21050215470757
0,IWANT,142,192,266.58935435629746
0,IHAVE,708,386,267.31668945040684
0,IHAVE,708,515,267.31668945040684
0,IHAVE,708,291,267.31668945040684
0,IHAVE,708,473,267.31668945040684
0,IHAVE,708,101,267.31668945040684
0,IHAVE,708,933,267.31668945040684
0,IHAVE,708,987,267.31668945040684
0,IHAVE,708,249,267.31668945040684
0,IHAVE,708,863,267.31668945040684
0,IHAVE,708,944,267.31668945040684
0,IHAVE,708,600,267.31668945040684
0,IHAVE,441,745,269.11944789924775
0,IHAVE,441,266,269.11944789924775
0,IWANT,300,410,269.3102634320718
0,IWANT,489,754,269.84131001504863
0,IWANT,730,371,270.33574811580866
0,IWANT,733,633,270.8722610531394
0,IWANT,616,397,271.06559250499174
0,IWANT,715,921,271.2208747253682
0,IHAVE,506,608,271.35249699460456
0,IHAVE,506,623,271.35249699460456
0,IHAVE,506,246,271.35249699460456
0,IHAVE,506,395,271.35249699460456
0,IHAVE,506,682,271.35249699460456
0,IHAVE,506,57,271.35249699460456
0,IHAVE,506,881,271.35249699460456
0,IWANT,380,397,271.83687515046427
0,IWANT,850,216,272.26733103495604
0,IWANT,627,558,273.0358320796847
0,IHAVE,440,305,273.21687667051174
0,IHAVE,440,158,273.21687667051174
0,IHAVE,440,916,273.21687667051174
0,IHAVE,440,398,273.21687667051174
0,IHAVE,440,196,273.21687667051174
0,IWANT,16,410,273.5405662776968
0,IWANT,75,126,273.6272219339233
0,IWANT,386,708,273.96153858313295
0,IWANT,442,754,274.4224530211742
0,IHAVE,786,796,276.1152304763153
0,IWANT,402,216,276.4025749820091
0,IWANT,964,596,277.04048592328627
0,IWANT,655,191,277.3829306481903
0,IWANT,447,216,277.4098116395897
0,IWANT,879,410,277.46289555533866
0,IWANT,961,216,277.5884379109791
0,IWANT,249,708,278.03818120609276
0,IWANT,756,397,278.4486411610109
0,IHAVE,872,999,278.6694311648093
0,IHAVE,872,887,278.6694311648093
0,IHAVE,872,232,278.6694311648093
0,IHAVE,872,609,278.6694311648093
0,IHAVE,872,516,278.6694311648093
0,IHAVE,872,370,278.6694311648093
0,IHAVE,872,108,278.6694311648093
0,IHAVE,872,451,278.6694311648093
0,IHAVE,44,799,279.04393470736727
0,IHAVE,44,941,279.04393470736727
0,IHAVE,44,164,279.04393470736727
0,IHAVE,44,888,279.04393470736727
0,IHAVE,44,279,279.04393470736727
0,IHAVE,44,666,279.04393470736727
0,IHAVE,44,233,279.04393470736727
0,IHAVE,44,113,279.04393470736727
0,IHAVE,44,240,279.04393470736727
0,IHAVE,44,261,279.04393470736727
0,IHAVE,44,994,279.04393470736727
0,IHAVE,44,310,279.04393470736727
0,IHAVE,44,723,279.04393470736727
0,IHAVE,44,692,279.04393470736727
0,IHAVE,44,205,279.04393470736727
0,IWANT,896,558,279.1373270555567
0,IWANT,680,558,279.85070558320535
0,IWANT,378,334,279.89921266414603
0,IHAVE,548,951,279.90914687834737
0,IHAVE,548,209,279.90914687834737
0,IHAVE,548,838,279.90914687834737
0,IHAVE,548,256,279.90914687834737
0,IWANT,987,708,280.13918163254675
0,IWANT,928,984,280.2146862257973
0,IHAVE,346,866,280.97922383321804
0,IHAVE,346,873,280.97922383321804
0,IWANT,900,397,281.25117340545813
0,IHAVE,280,83,281.57496465332605
0,IHAVE,280,421,281.57496465332605
0,IHAVE,280,956,281.57496465332605
0,IHAVE,280,396,281.57496465332605
0,IHAVE,280,207,281.57496465332605
0,IHAVE,280,215,281.57496465332605
0,IWANT,898,397,281.69783962519347
0,IHAVE,399,850,282.4158005935493
0,IHAVE,399,194,282.4158005935493
0,IHAVE,399,798,282.4158005935493
0,IHAVE,399,402,282.4158005935493
0,IHAVE,399,496,282.4158005935493
0,IWANT,577,231,282.6956589755898
0,IWANT,580,633,282.7205096689514
0,IWANT,431,633,282.9916515801335
0,IHAVE,70,764,283.00049769562634
0,IHAVE,70,300,283.00049769562634
0,IHAVE,70,959,283.00049769562634
0,IHAVE,70,861,283.00049769562634
0,IHAVE,70,502,283.00049769562634
0,IHAVE,70,668,283.00049769562634
0,IHAVE,70,16,283.00049769562634
0,IWANT,116,633,284.3079238582077
0,IWANT,389,633,284.75045889158804
0,IWANT,120,596,285.16069640262185
0,IWANT,39,558,286.06111633214994
0,IHAVE,343,664,287.313575494323
0,IHAVE,343,658,287.313575494323
0,IHAVE,343,835,287.313575494323
0,IHAVE,343,842,287.313575494323
0,IWANT,798,399,287.6806645200487
0,IWANT,916,440,288.2345790859471
0,IHAVE,549,719,288.4824020611352
0,IHAVE,549,443,288.4824020611352
0,IHAVE,549,840,288.4824020611352
0,IHAVE,549,540,288.4824020611352
0,IHAVE,549,849,288.4824020611352
0,IHAVE,549,264,288.4824020611352
0,IHAVE,549,707,288.4824020611352
0,IHAVE,549,345,288.4824020611352
0,IHAVE,549,586,288.4824020611352
0,IWANT,745,441,289.048916055292
0,IHAVE,715,570,289.2132466947172
0,IHAVE,715,253,289.2132466947172
0,IHAVE,715,846,289.2132466947172
0,IHAVE,715,675,289.2132466947172
0,IHAVE,715,735,289.2132466947172
0,IHAVE,715,251,289.2132466947172
0,IHAVE,715,911,289.2132466947172
0,IHAVE,715,892,289.2132466947172
0,IWANT,182,939,289.6674851666967
0,IWANT,655,371,290.07692062309366
0,IWANT,291,708,290.19199912544275
0,IHAVE,757,480,291.14691943155117
0,IHAVE,757,27,291.14691943155117
0,IHAVE,757,487,291.14691943155117
0,IHAVE,757,728,291.14691943155117
0,IHAVE,757,35,291.14691943155117
0,IWANT,848,984,291.3650640403731
0,IWANT,541,558,291.72700543989794
0,IWANT,665,97,293.11931218222975
0,IWANT,561,633,293.45614129526064
0,IWANT,233,44,293.6811060449464
0,IWANT,990,939,293.9015063138597
0,IWANT,196,440,294.9059126123122
0,IWANT,852,558,295.2244613732684
0,IWANT,115,398,296.0031009876627
0,IWANT,262,558,296.64612410878595
0,IHAVE,485,823,296.9949584923252
0,IWANT,951,398,296.9976910238177
0,IWANT,215,280,297.27300599727636
0,IWANT,398,440,297.4188103062978
0,IWANT,396,280,298.7106678379645
0,IWANT,451,872,298.83020396610664
0,IWANT,205,44,298.9211562174273
0,IHAVE,369,429,298.9529183195524
0,IHAVE,369,51,298.9529183195524
0,IHAVE,369,360,298.9529183195524
0,IHAVE,369,652,298.9529183195524
0,IHAVE,369,908,298.9529183195524
0,IHAVE,369,207,298.9529183195524
0,IHAVE,369,581,298.9529183195524
0,IHAVE,369,956,298.9529183195524
0,IHAVE,369,874,298.9529183195524
0,IHAVE,369,653,298.9529183195524
0,IHAVE,369,480,298.9529183195524
0,IWANT,609,872,299.2125558976264
0,IWANT,301,397,299.35248960003594
0,IHAVE,503,494,299.4881743619699
0,IWANT,473,708,299.86577841804774
0,IWANT,264,192,299.8954675685469
0,IWANT,305,440,300.07235417197705
0,IWANT,300,70,300.43046913719314
0,IWANT,37,921,300.47349851476713
0,IHAVE,552,732,300.5932718286446
0,IHAVE,552,404,300.5932718286446
0,IHAVE,552,903,300.5932718286446
0,IHAVE,552,790,300.5932718286446
0,IHAVE,552,818,300.5932718286446
0,IWANT,18,192,300.83144748399076
0,IWANT,668,70,301.3743688660247
0,IWANT,664,343,301.65412977055865
0,IWANT,666,44,301.7510808399439
0,IHAVE,47,707,301.7959481963883
0,IHAVE,47,826,301.7959481963883
0,IHAVE,47,226,301.7959481963883
0,IHAVE,47,598,301.7959481963883
0,IHAVE,47,400,301.7959481963883
0,IHAVE,47,592,301.7959481963883
0,IHAVE,47,72,301.7959481963883
0,IHAVE,47,782,301.7959481963883
0,IHAVE,47,719,301.7959481963883
0,IHAVE,47,308,301.7959481963883
0,IHAVE,47,149,301.7959481963883
0,IHAVE,47,140,301.7959481963883
0,IHAVE,47,642,301.7959481963883
0,IHAVE,47,981,301.7959481963883
0,IWANT,101,708,301.8377116446022
0,IWANT,933,708,301.99949679999577
0,IWANT,658,343,303.01251984875677
0,IWANT,164,44,303.0978135409961
0,IWANT,358,241,303.1443984501244
0,IWANT,193,397,304.363865813477
0,IHAVE,131,201,304.64175599493166
0,IHAVE,131,651,304.64175599493166
0,IHAVE,131,61,304.64175599493166
0,IHAVE,131,129,304.64175599493166
0,IHAVE,131,661,304.64175599493166
0,IHAVE,131,68,304.64175599493166
0,IHAVE,131,649,304.64175599493166
0,IWANT,850,399,305.02489718770653
0,IHAVE,332,391,305.16899690537264
0,IHAVE,332,907,305.16899690537264
0,IHAVE,332,481,305.16899690537264
0,IHAVE,332,555,305.16899690537264
0,IHAVE,332,509,305.16899690537264
0,IHAVE,332,86,305.16899690537264
0,IHAVE,332,469,305.16899690537264
0,IWANT,572,97,305.40826838019206
0,IWANT,904,984,305.9213987359259
0,IWANT,842,343,306.43753400493716
0,IWANT,256,548,306.6068254631824
0,IWANT,310,44,306.7171048543237
0,IWANT,382,558,307.0929818783523
0,IWANT,226,47,307.82015019352406
0,IWANT,723,44,308.15484434533965
0,IWANT,553,192,308.2899419815783
0,IWANT,911,715,308.360519072664
0,IWANT,873,346,308.51797387887854
0,IWANT,246,506,308.67887972036755
0,IWANT,799,44,308.8644826758139
0,IHAVE,585,510,308.91330362703263
0,IHAVE,585,538,308.91330362703263
0,IHAVE,585,265,308.91330362703263
0,IHAVE,80,19,309.72146028408594
0,IHAVE,80,689,309.72146028408594
0,IHAVE,80,761,309.72146028408594
0,IHAVE,80,555,309.72146028408594
0,IHAVE,80,391,309.72146028408594
0,IHAVE,80,481,309.72146028408594
0,IHAVE,80,588,309.72146028408594
0,IHAVE,80,393,309.72146028408594
0,IHAVE,957,183,310.57914617262827
0,IHAVE,957,702,310.57914617262827
0,IHAVE,957,173,310.57914617262827
0,IHAVE,957,893,310.57914617262827
0,IHAVE,957,21,310.57914617262827
0,IHAVE,957,920,310.57914617262827
0,IHAVE,957,833,310.57914617262827
0,IHAVE,957,63,310.57914617262827
0,IHAVE,957,483,310.57914617262827
0,IHAVE,957,153,310.57914617262827
0,IHAVE,957,78,310.57914617262827
0,IHAVE,957,347,310.57914617262827
0,IWANT,83,280,310.7941689629513
0,IWANT,846,715,311.1042267315726
0,IWANT,570,715,311.97148450491125
0,IWANT,888,44,312.8706313029139
0,IWANT,207,369,313.05016794491206
0,IWANT,863,708,313.11266257358596
0,IWANT,421,280,313.68455173941857
0,IHAVE,906,436,313.9471783951785
0,IHAVE,906,442,313.9471783951785
0,IHAVE,906,641,313.9471783951785
0,IHAVE,906,905,313.9471783951785
0,IHAVE,906,674,313.9471783951785
0,IHAVE,906,614,313.9471783951785
0,IHAVE,906,177,313.9471783951785
0,IHAVE,906,259,313.9471783951785
0,IHAVE,182,939,314.12217354164545
0,IHAVE,182,766,314.12217354164545
0,IHAVE,182,990,314.12217354164545
0,IHAVE,182,765,314.12217354164545
0,IHAVE,182,823,314.12217354164545
0,IHAVE,182,744,314.12217354164545
0,IHAVE,182,278,314.12217354164545
0,IHAVE,182,565,314.12217354164545
0,IHAVE,182,154,314.12217354164545
0,IHAVE,182,623,314.12217354164545
0,IWANT,881,506,314.1461088556214
0,IWANT,266,745,314.2532880921896
0,IWANT,57,506,314.28771495866255
0,IWANT,207,280,314.4187608698599
0,IWANT,140,47,314.7306350449469
0,IWANT,502,70,314.7383509870487
0,IWANT,279,44,314.8372829360575
0,IHAVE,494,503,315.01909682507727
0,IWANT,892,715,315.20409950618756
0,IWANT,719,549,315.2658590874191
0,IWANT,581,369,316.02564745571834
0,IWANT,849,549,316.3086445786997
0,IHAVE,380,932,316.345600012039
0,IHAVE,380,252,316.345600012039
0,IHAVE,380,119,316.345600012039
0,IHAVE,380,883,316.345600012039
0,IHAVE,380,106,316.345600012039
0,IHAVE,380,602,316.345600012039
0,IHAVE,380,880,316.345600012039
0,IHAVE,380,166,316.345600012039
0,IHAVE,380,23,316.345600012039
0,IHAVE,380,46,316.345600012039
0,IHAVE,380,202,316.345600012039
0,IHAVE,380,31,316.345600012039
0,IHAVE,380,718,316.345600012039
0,IWANT,861,70,317.056257263075
0,IWANT,744,348,317.611369253143
0,IHAVE,436,906,317.7085080316946
0,IHAVE,436,442,317.7085080316946
0,IHAVE,436,641,317.7085080316946
0,IHAVE,436,905,317.7085080316946
0,IHAVE,436,674,317.7085080316946
0,IHAVE,436,614,317.7085080316946
0,IHAVE,436,507,317.7085080316946
0,IHAVE,436,945,317.7085080316946
0,IHAVE,436,343,317.7085080316946
0,IHAVE,436,835,317.7085080316946
0,IWANT,623,506,317.83888893078006
0,IWANT,944,708,317.9369898559666
0,IWANT,27,757,318.38794967480004
0,IWANT,443,549,318.46011850713063
0,IWANT,586,549,318.91100240077685
0,IHAVE,823,485,319.4973399238028
0,IWANT,707,47,319.98167848835357
0,IWANT,676,397,320.08762679878726
0,IWANT,579,558,320.60185255993053
