block_id,msg_type,sender,receiver,time_ms
0,IWANT,97,368,131.36853654349878
0,IWANT,825,371,131.82312719033223
0,IWANT,633,371,137.10309170219426
0,IWANT,126,75,138.9539358614122
0,IHAVE,958,991,141.56710031816183
0,IHAVE,958,741,141.56710031816183
0,IHAVE,958,292,141.56710031816183
0,IHAVE,958,721,141.56710031816183
0,IHAVE,958,781,141.56710031816183
0,IHAVE,958,315,141.56710031816183
0,IHAVE,958,543,141.56710031816183
0,IHAVE,958,872,141.56710031816183
0,IHAVE,958,568,141.56710031816183
0,IHAVE,958,681,141.56710031816183
0,IHAVE,958,670,141.56710031816183
0,IHAVE,958,708,141.56710031816183
0,IHAVE,958,957,141.56710031816183
0,IHAVE,958,524,141.56710031816183
0,IHAVE,958,44,141.56710031816183
0,IHAVE,958,95,141.56710031816183
0,IHAVE,115,503,141.9259566276381
0,IHAVE,115,494,141.9259566276381
0,IHAVE,115,231,141.9259566276381
0,IHAVE,115,577,141.9259566276381
0,IHAVE,115,398,141.9259566276381
0,IHAVE,115,440,141.9259566276381
0,IHAVE,115,256,141.9259566276381
0,IHAVE,115,548,141.9259566276381
0,IWANT,717,371,142.22353866121824
0,IWANT,745,371,142.2900372016714
0,IWANT,216,371,143.035286876966
0,IWANT,796,75,143.44785803126348
0,IWANT,921,371,144.99367550710252
0,IWANT,44,958,148.5958469146492
0,IHAVE,7,59,153.93628311015985
0,IHAVE,7,236,153.93628311015985
0,IHAVE,7,334,153.93628311015985
0,IHAVE,7,378,153.93628311015985
0,IHAVE,7,346,153.93628311015985
0,IHAVE,7,866,153.93628311015985
0,IHAVE,7,343,153.93628311015985
0,IHAVE,7,658,153.93628311015985
0,IHAVE,7,945,153.93628311015985
0,IHAVE,7,906,153.93628311015985
0,IHAVE,7,489,153.93628311015985
0,IHAVE,7,369,153.93628311015985
0,IWANT,741,958,156.69661472173448
0,IWANT,191,371,156.8650649294185
0,IWANT,494,115,157.01833995925014
0,IWANT,440,115,157.90148560298098
0,IWANT,939,368,157.91794702976483
0,IWANT,708,958,160.03567217744686
0,IWANT,503,115,160.04011372714226
0,IWANT,441,371,162.69713046718897
0,IWANT,315,958,163.3535688701387
0,IWANT,231,115,164.27941004652746
0,IWANT,548,115,164.70883547969544
0,IWANT,543,958,165.06051812246756
0,IHAVE,126,75,165.88281146339992
0,IHAVE,126,361,165.88281146339992
0,IHAVE,126,796,165.88281146339992
0,IHAVE,126,786,165.88281146339992
0,IWANT,577,115,166.17584110370305
0,IWANT,80,371,166.4231216625941
0,IWANT,568,958,167.1416637498642
0,IHAVE,754,338,167.64866687819216
0,IHAVE,754,6,167.64866687819216
0,IHAVE,754,489,167.64866687819216
0,IHAVE,754,659,167.64866687819216
0,IHAVE,754,757,167.64866687819216
0,IHAVE,754,487,167.64866687819216
0,IHAVE,754,280,167.64866687819216
0,IHAVE,754,621,167.64866687819216
0,IHAVE,754,835,167.64866687819216
0,IHAVE,754,873,167.64866687819216
0,IWANT,681,958,169.05382326763947
0,IWANT,613,255,169.2961292519991
0,IWANT,506,368,171.9430732631431
0,IWANT,280,754,172.23839230769403
0,IWANT,872,958,173.2242707626601
0,IWANT,906,7,173.58878849260702
0,IWANT,70,241,176.36003311613143
0,IWANT,334,7,176.56086957630222
0,IWANT,721,958,176.57740319101384
0,IHAVE,348,744,177.04755393279189
0,IHAVE,348,485,177.04755393279189
0,IHAVE,348,823,177.04755393279189
0,IHAVE,348,856,177.04755393279189
0,IWANT,786,75,177.4900090153621
0,IWANT,670,958,179.83297884193638
0,IWANT,346,7,179.86156732824534
0,IWANT,957,958,181.42920644436572
0,IWANT,399,371,187.3601667783006
0,IWANT,343,7,187.5288283573049
0,IHAVE,984,974,188.38854912216337
0,IHAVE,984,179,188.38854912216337
0,IHAVE,984,557,188.38854912216337
0,IHAVE,984,848,188.38854912216337
0,IHAVE,984,550,188.38854912216337
0,IHAVE,984,928,188.38854912216337
0,IHAVE,984,899,188.38854912216337
0,IHAVE,984,904,188.38854912216337
0,IHAVE,984,709,188.38854912216337
0,IHAVE,984,544,188.38854912216337
0,IHAVE,984,61,188.38854912216337
0,IHAVE,984,527,188.38854912216337
0,IHAVE,984,981,188.38854912216337
0,IHAVE,984,477,188.38854912216337
0,IHAVE,984,549,188.38854912216337
0,IHAVE,984,313,188.38854912216337
0,IWANT,858,241,189.23749783298376
0,IWANT,338,754,189.85531205850097
0,IWANT,835,754,190.63124222344638
0,IWANT,59,7,192.71840159788434
0,IWANT,659,754,193.1227911787506
0,IWANT,95,958,193.7839805597765
0,IHAVE,596,302,195.12058066255003
0,IHAVE,596,265,195.12058066255003
0,IHAVE,596,585,195.12058066255003
0,IHAVE,596,327,195.12058066255003
0,IHAVE,596,404,195.12058066255003
0,IHAVE,596,408,195.12058066255003
0,IHAVE,596,306,195.12058066255003
0,IHAVE,596,687,195.12058066255003
0,IHAVE,596,676,195.12058066255003
0,IHAVE,596,990,195.12058066255003
0,IHAVE,596,182,195.12058066255003
0,IHAVE,596,492,195.12058066255003
0,IHAVE,596,935,195.12058066255003
0,IHAVE,410,16,195.27758216878937
0,IHAVE,410,879,195.27758216878937
0,IHAVE,410,775,195.27758216878937
0,IHAVE,410,922,195.27758216878937
0,IHAVE,410,861,195.27758216878937
0,IHAVE,410,910,195.27758216878937
0,IWANT,786,126,199.0307830081411
0,IWANT,781,958,199.55289474165053
0,IWANT,715,371,199.57564288589933
0,IWANT,398,115,199.83087492481172
0,IWANT,621,754,200.86171950830067
0,IWANT,292,958,201.19817210140877
0,IHAVE,192,490,201.31350303634383
0,IHAVE,192,576,201.31350303634383
0,IHAVE,192,416,201.31350303634383
0,IHAVE,192,553,201.31350303634383
0,IHAVE,192,18,201.31350303634383
0,IHAVE,192,450,201.31350303634383
0,IHAVE,192,492,201.31350303634383
0,IHAVE,192,519,201.31350303634383
0,IHAVE,192,699,201.31350303634383
0,IHAVE,192,511,201.31350303634383
0,IHAVE,192,936,201.31350303634383
0,IHAVE,192,179,201.31350303634383
0,IHAVE,192,316,201.31350303634383
0,IHAVE,192,971,201.31350303634383
0,IWANT,757,754,201.5476797621664
0,IWANT,332,371,201.89255634117504
0,IWANT,638,371,202.74730336783563
0,IWANT,6,754,203.07093056530243
0,IWANT,910,410,203.6098739262979
0,IWANT,823,368,204.3107644699553
0,IWANT,861,410,204.72537278014082
0,IHAVE,633,117,204.85574728061192
0,IHAVE,633,663,204.85574728061192
0,IHAVE,633,71,204.85574728061192
0,IHAVE,633,662,204.85574728061192
0,IHAVE,633,584,204.85574728061192
0,IHAVE,633,363,204.85574728061192
0,IHAVE,633,116,204.85574728061192
0,IHAVE,633,184,204.85574728061192
0,IHAVE,633,983,204.85574728061192
0,IHAVE,633,626,204.85574728061192
0,IHAVE,633,349,204.85574728061192
0,IHAVE,633,267,204.85574728061192
0,IHAVE,633,431,204.85574728061192
0,IHAVE,633,985,204.85574728061192
0,IWANT,306,596,205.18217462521991
0,IWANT,361,75,206.96990661174024
0,IWANT,524,958,207.31034779526408
0,IWANT,873,754,208.60606304345808
0,IWANT,378,7,209.29778702275814
0,IWANT,236,7,209.8000242458661
0,IHAVE,216,447,211.06995625531536
0,IHAVE,216,654,211.06995625531536
0,IHAVE,216,961,211.06995625531536
0,IHAVE,216,402,211.06995625531536
0,IHAVE,216,325,211.06995625531536
0,IHAVE,216,850,211.06995625531536
0,IWANT,380,368,211.08076767854135
0,IWANT,16,410,211.60876166267434
0,IWANT,971,192,211.837594428063
0,IWANT,744,348,212.18003693386572
0,IWANT,904,984,214.6879476736649
0,IWANT,549,984,215.14448843237483
0,IWANT,991,958,215.7863038270093
0,IWANT,676,596,216.77342622513186
0,IHAVE,503,494,218.27688724281148
0,IWANT,928,984,218.43538295158754
0,IWANT,487,754,218.7427506542092
0,IWANT,431,633,218.94386771379078
0,IWANT,313,984,219.5710655164215
0,IWANT,576,192,221.09429596951784
0,IWANT,796,126,222.08797185804954
0,IWANT,936,192,222.0935459078781
0,IHAVE,97,572,222.47576114554494
0,IHAVE,97,810,222.47576114554494
0,IHAVE,97,667,222.47576114554494
0,IHAVE,97,595,222.47576114554494
0,IHAVE,97,278,222.47576114554494
0,IHAVE,97,528,222.47576114554494
0,IHAVE,97,565,222.47576114554494
0,IHAVE,939,182,223.53602454491772
0,IHAVE,939,766,223.53602454491772
0,IHAVE,939,765,223.53602454491772
0,IHAVE,939,990,223.53602454491772
0,IWANT,626,633,225.2054757084568
0,IHAVE,231,577,225.75727121665113
0,IWANT,985,633,226.54916916181136
0,IWANT,709,984,226.84407638318694
0,IWANT,899,984,226.89760481036978
0,IWANT,766,368,228.63728022919707
0,IHAVE,558,541,230.39208312721706
0,IHAVE,558,505,230.39208312721706
0,IHAVE,558,168,230.39208312721706
0,IHAVE,558,627,230.39208312721706
0,IHAVE,558,579,230.39208312721706
0,IHAVE,558,93,230.39208312721706
0,IHAVE,558,262,230.39208312721706
0,IHAVE,558,109,230.39208312721706
0,IHAVE,558,78,230.39208312721706
0,IHAVE,558,364,230.39208312721706
0,IHAVE,558,84,230.39208312721706
0,IHAVE,558,680,230.39208312721706
0,IHAVE,558,337,230.39208312721706
0,IHAVE,558,49,230.39208312721706
0,IHAVE,558,629,230.39208312721706
0,IHAVE,558,604,230.39208312721706
0,IHAVE,558,291,230.39208312721706
0,IHAVE,558,888,230.39208312721706
0,IHAVE,558,176,230.39208312721706
0,IWANT,490,192,231.16260915200507
0,IWANT,316,192,231.30157842239558
0,IWANT,18,192,231.3785446939747
0,IWANT,544,984,231.72006248088354
0,IHAVE,398,196,233.38787580775525
0,IHAVE,398,158,233.38787580775525
0,IHAVE,398,440,233.38787580775525
0,IHAVE,398,494,233.38787580775525
0,IHAVE,398,115,233.38787580775525
0,IHAVE,398,256,233.38787580775525
0,IHAVE,398,951,233.38787580775525
0,IWANT,775,410,233.5594934709292
0,IWANT,485,348,233.84769252913355
0,IWANT,349,633,234.2226493548337
0,IWANT,408,596,235.649017108127
0,IWANT,369,7,237.33222659319745
0,IHAVE,44,799,237.64716055196726
0,IHAVE,44,941,237.64716055196726
0,IHAVE,44,164,237.64716055196726
0,IHAVE,44,279,237.64716055196726
0,IHAVE,44,726,237.64716055196726
0,IHAVE,44,780,237.64716055196726
0,IHAVE,44,471,237.64716055196726
0,IHAVE,44,42,237.64716055196726
0,IHAVE,44,141,237.64716055196726
0,IHAVE,44,734,237.64716055196726
0,IHAVE,44,367,237.64716055196726
0,IHAVE,44,978,237.64716055196726
0,IHAVE,44,590,237.64716055196726
0,IHAVE,44,135,237.64716055196726
0,IHAVE,44,870,237.64716055196726
0,IWANT,553,192,238.3957889953673
0,IWANT,974,984,238.7885216542008
0,IWANT,402,216,238.92047268757887
0,IWANT,981,984,239.25871911252838
0,IWANT,494,503,241.10159269449068
0,IWANT,256,115,242.8788288952663
0,IWANT,680,558,243.00904422415243
0,IWANT,492,192,243.60203164901395
0,IHAVE,796,786,243.70519317453451
0,IWANT,116,633,244.2060955608908
0,IWANT,182,939,244.40771032004162
0,IHAVE,872,999,244.54891591195008
0,IHAVE,872,887,244.54891591195008
0,IHAVE,872,232,244.54891591195008
0,IHAVE,872,609,244.54891591195008
0,IHAVE,872,516,244.54891591195008
0,IHAVE,872,329,244.54891591195008
0,IHAVE,872,683,244.54891591195008
0,IHAVE,872,640,244.54891591195008
0,IWANT,267,633,247.39211551292945
0,IWANT,922,410,247.68880222041204
0,IHAVE,568,286,250.5789239205851
0,IHAVE,568,997,250.5789239205851
0,IHAVE,568,853,250.5789239205851
0,IHAVE,568,218,250.5789239205851
0,IHAVE,568,603,250.5789239205851
0,IHAVE,568,82,250.5789239205851
0,IHAVE,568,263,250.5789239205851
0,IWANT,629,558,250.6128193657373
0,IWANT,361,126,251.4721571142928
0,IWANT,176,558,252.7725596856609
0,IHAVE,921,911,253.09737107615624
0,IHAVE,921,892,253.09737107615624
0,IHAVE,921,570,253.09737107615624
0,IHAVE,921,846,253.09737107615624
0,IWANT,799,44,253.31682750770702
0,IHAVE,721,995,253.65114253313072
0,IHAVE,721,26,253.65114253313072
0,IHAVE,721,243,253.65114253313072
0,IHAVE,721,601,253.65114253313072
0,IWANT,590,44,253.86583734805967
0,IWANT,494,398,254.17058669361668
0,IWANT,256,398,255.00706309319884
0,IWANT,879,410,255.22846301065294
0,IWANT,440,398,255.42495884056564
0,IWANT,364,558,256.5278472583279
0,IHAVE,441,745,256.88031285102585
0,IHAVE,441,266,256.88031285102585
0,IWANT,477,984,257.2090739253389
0,IWANT,667,97,258.0432318757689
0,IHAVE,621,652,258.06368370441425
0,IHAVE,621,908,258.06368370441425
0,IHAVE,621,369,258.06368370441425
0,IHAVE,621,429,258.06368370441425
0,IHAVE,621,581,258.06368370441425
0,IHAVE,621,207,258.06368370441425
0,IHAVE,621,956,258.06368370441425
0,IHAVE,621,874,258.06368370441425
0,IHAVE,548,951,258.1495680474797
0,IHAVE,548,209,258.1495680474797
0,IHAVE,548,838,258.1495680474797
0,IHAVE,548,256,258.1495680474797
0,IWANT,471,44,259.1734428232029
0,IWANT,786,796,259.30215768840725
0,IWANT,941,44,259.9784093256272
0,IHAVE,70,764,260.019183460202
0,IHAVE,70,959,260.019183460202
0,IHAVE,70,300,260.019183460202
0,IHAVE,70,356,260.019183460202
0,IHAVE,70,712,260.019183460202
0,IHAVE,70,879,260.019183460202
0,IHAVE,70,668,260.019183460202
0,IHAVE,708,386,260.0659434610707
0,IHAVE,708,515,260.0659434610707
0,IHAVE,708,291,260.0659434610707
0,IHAVE,708,578,260.0659434610707
0,IHAVE,708,473,260.0659434610707
0,IHAVE,708,933,260.0659434610707
0,IHAVE,708,787,260.0659434610707
0,IHAVE,708,863,260.0659434610707
0,IHAVE,708,827,260.0659434610707
0,IHAVE,708,600,260.0659434610707
0,IHAVE,708,423,260.0659434610707
0,IWANT,585,596,260.1775813023703
0,IWANT,182,596,260.9548030155403
0,IHAVE,681,299,261.19433457071796
0,IHAVE,681,539,261.19433457071796
0,IHAVE,681,800,261.19433457071796
0,IHAVE,681,263,261.19433457071796
0,IHAVE,681,82,261.19433457071796
0,IHAVE,681,752,261.19433457071796
0,IHAVE,681,428,261.19433457071796
0,IHAVE,681,545,261.19433457071796
0,IHAVE,681,603,261.19433457071796
0,IHAVE,397,193,261.23341757489095
0,IHAVE,397,676,261.23341757489095
0,IHAVE,397,898,261.23341757489095
0,IHAVE,397,756,261.23341757489095
0,IHAVE,397,100,261.23341757489095
0,IHAVE,397,301,261.23341757489095
0,IHAVE,397,696,261.23341757489095
0,IHAVE,397,900,261.23341757489095
0,IHAVE,397,973,261.23341757489095
0,IHAVE,397,387,261.23341757489095
0,IHAVE,397,844,261.23341757489095
0,IHAVE,397,718,261.23341757489095
0,IWANT,367,44,261.3268528631241
0,IWANT,265,596,261.5061929134684
0,IWANT,291,558,261.6773904093633
0,IWANT,557,984,261.7197450870279
0,IHAVE,315,781,262.0334630907712
0,IHAVE,315,703,262.0334630907712
0,IWANT,846,921,262.113185943844
0,IWANT,550,984,262.5993272771291
0,IWANT,995,721,262.6689360197869
0,IWANT,262,558,263.47783002329595
0,IWANT,951,398,263.8151519566826
0,IWANT,327,596,264.20095173430843
0,IWANT,71,633,264.2346557396543
0,IWANT,489,7,264.35865717365425
0,IWANT,274,368,264.56963301408257
0,IWANT,93,558,265.0130715885447
0,IWANT,595,97,265.18073960057905
0,IWANT,416,192,265.704433958638
0,IWANT,263,568,265.73601997464755
0,IWANT,765,939,266.04347472056133
0,IWANT,135,44,266.7783004783987
0,IWANT,911,921,268.00787216505563
0,IWANT,117,633,268.36989968670736
0,IWANT,663,633,269.5557626156773
0,IWANT,730,371,269.5613645708868
0,IWANT,870,44,269.62831689853743
0,IWANT,26,721,270.1405741905061
0,IWANT,447,216,270.2484875451798
0,IWANT,291,708,270.6542269384533
0,IWANT,505,558,271.0598077550977
0,IWANT,652,621,271.21568861928625
0,IHAVE,80,19,271.43983806220064
0,IHAVE,80,689,271.43983806220064
0,IHAVE,80,509,271.43983806220064
0,IHAVE,80,761,271.43983806220064
0,IHAVE,80,391,271.43983806220064
0,IHAVE,80,907,271.43983806220064
0,IHAVE,80,445,271.43983806220064
0,IHAVE,80,588,271.43983806220064
0,IWANT,329,872,271.71809239984714
0,IWANT,511,192,271.9348925962484
0,IHAVE,494,503,271.962793525051
0,IWANT,863,708,272.13418060587264
0,IHAVE,659,489,272.49352633890004
0,IHAVE,659,762,272.49352633890004
0,IHAVE,659,500,272.49352633890004
0,IHAVE,659,287,272.49352633890004
0,IHAVE,910,229,272.7866925068104
0,IHAVE,910,502,272.7866925068104
0,IHAVE,910,861,272.7866925068104
0,IHAVE,910,706,272.7866925068104
0,IHAVE,910,764,272.7866925068104
0,IHAVE,910,300,272.7866925068104
0,IWANT,473,708,272.9709148127127
0,IWANT,82,681,273.1524285655379
0,IWANT,853,568,273.4066178532067
0,IWANT,61,984,273.47115460422174
0,IWANT,218,568,273.95257282911984
0,IWANT,603,568,274.1833983697079
0,IWANT,579,558,274.31650840926903
0,IWANT,489,754,274.3556665192304
0,IWANT,892,921,274.80470493460064
0,IWANT,423,708,275.093411501506
0,IHAVE,431,677,275.11963430024264
0,IHAVE,431,50,275.11963430024264
0,IHAVE,431,730,275.11963430024264
0,IHAVE,431,180,275.11963430024264
0,IHAVE,431,104,275.11963430024264
0,IHAVE,431,716,275.11963430024264
0,IHAVE,431,824,275.11963430024264
0,IHAVE,431,561,275.11963430024264
0,IHAVE,431,213,275.11963430024264
0,IHAVE,431,646,275.11963430024264
0,IHAVE,431,815,275.11963430024264
0,IWANT,601,721,275.20555477621025
0,IHAVE,906,436,275.2680404790482
0,IHAVE,906,442,275.2680404790482
0,IHAVE,906,641,275.2680404790482
0,IHAVE,906,905,275.2680404790482
0,IHAVE,906,674,275.2680404790482
0,IHAVE,906,614,275.2680404790482
0,IHAVE,906,177,275.2680404790482
0,IHAVE,906,259,275.2680404790482
0,IWANT,654,216,275.3420170840141
0,IWANT,856,348,275.74530581634417
0,IWANT,82,568,275.87234996375685
0,IWANT,640,872,275.88355576343525
0,IWANT,164,44,276.019765755675
0,IWANT,302,596,276.0765331515686
0,IWANT,565,97,276.7001328855891
0,IWANT,726,44,276.73082208636316
0,IHAVE,613,897,277.2637858986342
0,IWANT,325,216,277.3895716816138
0,IWANT,956,621,278.4154510639799
0,IHAVE,757,480,278.73961586557533
0,IHAVE,757,27,278.73961586557533
0,IHAVE,757,487,278.73961586557533
0,IHAVE,757,35,278.73961586557533
0,IHAVE,757,728,278.73961586557533
0,IWANT,363,633,279.168836506759
0,IWANT,278,97,279.3767093178568
0,IWANT,527,984,280.2916659607396
0,IWANT,387,397,280.552254662913
0,IHAVE,543,547,280.55740412047163
0,IHAVE,543,747,280.55740412047163
0,IHAVE,543,103,280.55740412047163
0,IHAVE,543,943,280.55740412047163
0,IHAVE,543,370,280.55740412047163
0,IHAVE,543,872,280.55740412047163
0,IHAVE,543,609,280.55740412047163
0,IHAVE,543,924,280.55740412047163
0,IHAVE,543,13,280.55740412047163
0,IWANT,756,397,281.63198960560356
0,IWANT,337,558,282.2611631893679
0,IWANT,545,681,282.4136944471504
0,IWANT,780,44,282.9400717368276
0,IWANT,762,659,283.09701847475776
0,IWANT,823,348,283.2391380697233
0,IWANT,908,621,283.3501773269128
0,IWANT,450,192,283.4412346714642
0,IWANT,888,558,283.6352498389757
0,IWANT,689,80,283.7487849379134
0,IWANT,301,397,284.0547793262463
0,IWANT,404,596,284.19674363090417
0,IWANT,193,397,284.93118311236583
0,IWANT,263,681,284.97783030929287
0,IWANT,75,126,285.7139155080533
0,IWANT,761,80,285.7840544478113
0,IHAVE,786,796,286.22951026973385
0,IHAVE,899,915,286.23662267793986
0,IHAVE,899,144,286.23662267793986
0,IHAVE,899,904,286.23662267793986
0,IHAVE,899,936,286.23662267793986
0,IWANT,668,70,286.4870081435877
0,IWANT,827,708,286.931186587536
0,IWANT,391,80,287.1424445260094
0,IHAVE,835,842,288.420072345932
0,IHAVE,835,461,288.420072345932
0,IHAVE,835,664,288.420072345932
0,IHAVE,835,658,288.420072345932
0,IHAVE,835,59,288.420072345932
0,IHAVE,835,378,288.420072345932
0,IHAVE,835,442,288.420072345932
0,IHAVE,835,436,288.420072345932
0,IWANT,232,872,288.6113553477196
0,IWANT,35,757,288.63452732993704
0,IWANT,570,921,288.7742180551844
0,IWANT,655,371,289.3025370781718
0,IWANT,712,70,289.31519238022076
0,IWANT,745,441,290.4583474705996
0,IWANT,369,621,290.56236955671795
0,IWANT,445,80,290.5674586821898
0,IWANT,879,70,290.82875340456116
0,IWANT,141,44,292.0999334825053
0,IHAVE,676,193,292.2025223917988
0,IHAVE,676,397,292.2025223917988
0,IHAVE,676,898,292.2025223917988
0,IHAVE,676,355,292.2025223917988
0,IHAVE,676,301,292.2025223917988
0,IHAVE,676,962,292.2025223917988
0,IHAVE,676,244,292.2025223917988
0,IHAVE,676,202,292.2025223917988
0,IHAVE,676,518,292.2025223917988
0,IHAVE,676,660,292.2025223917988
0,IWANT,572,97,292.47110403395004
0,IWANT,716,431,292.8794382512552
0,IHAVE,985,457,292.9845312095647
0,IHAVE,985,882,292.9845312095647
0,IHAVE,985,513,292.9845312095647
0,IHAVE,985,607,292.9845312095647
0,IHAVE,985,815,292.9845312095647
0,IHAVE,985,425,292.9845312095647
0,IHAVE,985,836,292.9845312095647
0,IHAVE,985,561,292.9845312095647
0,IHAVE,985,824,292.9845312095647
0,IWANT,604,558,293.0702867750886
0,IWANT,300,70,293.1737428837358
0,IWANT,180,431,293.4865419747845
0,IWANT,810,97,293.52464981677923
0,IHAVE,544,40,294.2202971647018
0,IHAVE,544,22,294.2202971647018
0,IHAVE,544,709,294.2202971647018
0,IHAVE,544,94,294.2202971647018
0,IHAVE,490,576,294.40974517306927
0,IWANT,370,543,294.6534330427063
0,IHAVE,745,441,294.81830299270035
0,IHAVE,745,266,294.81830299270035
0,IWANT,683,872,295.85563726717254
0,IWANT,781,315,296.0172941076554
0,IWANT,300,910,296.08238950027555
0,IWANT,641,906,296.08467204139055
0,IHAVE,506,608,296.276015336746
0,IHAVE,506,366,296.276015336746
0,IHAVE,506,344,296.276015336746
0,IHAVE,506,828,296.276015336746
0,IHAVE,506,395,296.276015336746
0,IHAVE,506,617,296.276015336746
0,IHAVE,506,57,296.276015336746
0,IWANT,603,681,296.42314835260765
0,IWANT,842,835,297.26308629705136
0,IWANT,84,558,297.5429440951797
0,IWANT,581,621,297.5946088174716
0,IWANT,872,543,297.6289125535126
0,IWANT,27,757,298.3045538856404
0,IHAVE,576,490,300.2677107384532
0,IWANT,703,315,300.6043883403937
0,IWANT,509,80,300.8025993345212
0,IHAVE,577,231,301.6532663115492
0,IWANT,752,681,301.8741722465758
0,IHAVE,440,305,301.9046692061852
0,IHAVE,440,158,301.9046692061852
0,IHAVE,440,916,301.9046692061852
0,IHAVE,440,398,301.9046692061852
0,IHAVE,440,196,301.9046692061852
0,IWANT,766,939,301.94350016932117
0,IWANT,561,431,302.3679887622415
0,IWANT,358,241,303.1443984501244
0,IWANT,627,558,303.4809471225125
0,IHAVE,292,601,303.6919623091277
0,IHAVE,292,284,303.6919623091277
0,IHAVE,292,243,303.6919623091277
0,IHAVE,292,26,303.6919623091277
0,IHAVE,292,995,303.6919623091277
0,IWANT,42,44,303.96961508606944
0,IHAVE,191,655,305.12656973525264
0,IHAVE,823,485,305.52508042474875
0,IHAVE,823,744,305.52508042474875
0,IHAVE,823,348,305.52508042474875
0,IHAVE,823,856,305.52508042474875
0,IWANT,209,548,305.68472810319315
0,IWANT,861,910,305.9123015511225
0,IHAVE,670,420,306.3885689661648
0,IHAVE,670,249,306.3885689661648
0,IHAVE,670,174,306.3885689661648
0,IHAVE,670,167,306.3885689661648
0,IHAVE,670,28,306.3885689661648
0,IHAVE,670,495,306.3885689661648
0,IHAVE,670,56,306.3885689661648
0,IHAVE,670,203,306.3885689661648
0,IHAVE,670,76,306.3885689661648
0,IHAVE,670,155,306.3885689661648
0,IHAVE,670,359,306.3885689661648
0,IHAVE,18,750,306.80414375745937
0,IHAVE,18,468,306.80414375745937
0,IHAVE,18,450,306.80414375745937
0,IWANT,943,543,307.2263120464609
0,IWANT,179,984,307.24748708080125
0,IWANT,951,548,307.7827344026067
0,IHAVE,873,346,308.3244406096526
0,IHAVE,873,866,308.3244406096526
0,IHAVE,873,7,308.3244406096526
0,IHAVE,873,236,308.3244406096526
0,IHAVE,873,658,308.3244406096526
0,IHAVE,873,343,308.3244406096526
0,IHAVE,873,230,308.3244406096526
0,IHAVE,873,304,308.3244406096526
0,IWANT,664,835,308.34082927397907
0,IHAVE,332,391,308.85585637617635
0,IHAVE,332,907,308.85585637617635
0,IHAVE,332,574,308.85585637617635
0,IHAVE,332,555,308.85585637617635
0,IHAVE,332,509,308.85585637617635
0,IHAVE,332,353,308.85585637617635
0,IHAVE,332,588,308.85585637617635
0,IWANT,578,708,308.8643910527269
